epoca,loss_train,loss_val
1,0.5437610588575664,0.414459764957428
2,0.3552168386155053,0.24058185517787933
3,0.26138660899902644,0.21525397896766663
4,0.2805724364558333,0.21730053424835205
5,0.22805166175883068,0.2049427479505539
6,0.21636503900548346,0.21851278841495514
7,0.20442677557615466,0.17741331458091736
8,0.17891773331518235,0.22026361525058746
9,0.20745201501995325,0.22673629224300385
10,0.17210040251283268,0.16153770685195923
11,0.17279387343870967,0.17868506908416748
12,0.14981113884009814,0.15646763145923615
13,0.1307120568694939,0.16193731129169464
14,0.16014760781667733,0.16449396312236786
15,0.16878790496603438,0.194162979722023
16,0.1360237956243126,0.15096554160118103
17,0.14158050576224923,0.1278972625732422
18,0.13722468667516582,0.12585334479808807
19,0.11455859324747794,0.13451014459133148
20,0.11302533824192851,0.12939690053462982
21,0.11163975474865813,0.12489204108715057
22,0.12742797692159288,0.11916620284318924
23,0.11174046728563936,0.15017756819725037
24,0.10218991704383179,0.11790729314088821
25,0.10647109797910641,0.11187425255775452
26,0.10267807887009296,0.10417500138282776
27,0.10164936117239688,0.10740569233894348
28,0.1117017604900818,0.11151570081710815
29,0.11700830095153499,0.10738631337881088
30,0.10618265380004518,0.10203759372234344
