epoca,loss_train,loss_val
1,0.5413109613092322,0.4186915457248688
2,0.3682170974973001,0.24638134241104126
3,0.26436405354424525,0.17285776138305664
4,0.24391846574450793,0.15828870236873627
5,0.2169948064379002,0.16133302450180054
6,0.23494498186597698,0.15418130159378052
7,0.2051532371214738,0.16303278505802155
8,0.18753699203462978,0.14976583421230316
9,0.17040779044557558,0.2586146593093872
10,0.20567977467649862,0.12848134338855743
11,0.1665139506129842,0.133498877286911
12,0.15332610851251766,0.1260613203048706
13,0.12992437583958044,0.12759533524513245
14,0.13547048832927094,0.13381285965442657
15,0.154900702206712,0.13093584775924683
16,0.1354699334325759,0.1916612833738327
17,0.14623764331305497,0.11793360859155655
18,0.1082650026012408,0.12539321184158325
19,0.08948543288524409,0.12342632561922073
20,0.09381141626325093,0.11282850056886673
21,0.1063893628061602,0.11308512836694717
22,0.10521011194214225,0.1274646669626236
23,0.09475724903964683,0.12151835113763809
24,0.09812950554892029,0.11761283129453659
25,0.07958425321052537,0.14327678084373474
26,0.08840161880576297,0.14004144072532654
27,0.10927075926998728,0.13659006357192993
28,0.10349799300494947,0.14074204862117767
29,0.07031832526339904,0.1150037944316864
30,0.05870266487870954,0.12808729708194733
