epoca,loss_train,loss_val
1,1.6012064218521118,1.5459712743759155
2,1.4502063864155819,1.238874077796936
3,1.2498447534285093,1.1388248205184937
4,1.1719321608543396,1.1104549169540405
5,1.162135688882125,1.052232027053833
6,1.074714852006812,1.0168240070343018
7,1.0709454417228699,1.0080986022949219
8,1.0098241457813664,0.9788768291473389
9,0.9485830962657928,0.9122627973556519
10,0.911056364053174,0.9052034616470337
11,0.8460756948119715,0.8524952530860901
12,0.8322174894182306,0.8349496722221375
13,0.8284679776743838,0.7940731644630432
14,0.7500290274620056,0.7841415405273438
15,0.7477503811058245,0.7708732485771179
16,0.6726639278625187,0.7604174017906189
17,0.6973378815149006,0.7428491711616516
18,0.7179221863809385,0.7187777757644653
19,0.6313777722810444,0.6937862634658813
20,0.6260201978056055,0.6542510390281677
21,0.5652717438183332,0.6814923882484436
22,0.5264281532482097,0.709244966506958
23,0.5074605879030729,0.6556533575057983
24,0.5599660187175399,0.7003988027572632
25,0.5016195856426892,0.6406512260437012
26,0.45662262329929754,0.6402628421783447
27,0.41582752332875605,0.6535096168518066
28,0.3938133640116767,0.5857104659080505
29,0.43374059623793554,0.5761582851409912
30,0.3749110320288884,0.5762696266174316
