clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,147,13,2,0.925,0.95,0.91875,0.7450980392156863,0.934375,40
AS,25,145,15,15,0.85,0.625,0.90625,0.625,0.765625,40
MR,27,150,10,13,0.885,0.675,0.9375,0.7297297297297297,0.80625,40
MS,21,150,10,19,0.855,0.525,0.9375,0.6774193548387096,0.73125,40
MVP,23,142,18,17,0.825,0.575,0.8875,0.5609756097560976,0.73125,40
PROMEDIO_MACRO,134,734,66,66,0.868,0.6699999999999999,0.9175000000000001,0.6676445467080446,0.79375,200
