clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,147,13,3,0.92,0.925,0.91875,0.74,0.921875,40
AS,24,144,16,16,0.84,0.6,0.9,0.6,0.75,40
MR,26,154,6,14,0.9,0.65,0.9625,0.8125,0.80625,40
MS,25,139,21,15,0.82,0.625,0.86875,0.5434782608695652,0.746875,40
MVP,20,148,12,20,0.84,0.5,0.925,0.625,0.7125,40
PROMEDIO_MACRO,132,732,68,68,0.8640000000000001,0.6599999999999999,0.915,0.6641956521739131,0.7874999999999999,200
