distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
10-12-15-18,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,191,791,9,9,0.9819999999999999,0.9550000000000001,0.9887500000000001,0.95532247598358,0.971875,200
10-12-15-18,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,182,782,18,18,0.9640000000000001,0.9099999999999999,0.9775,0.9115664160401001,0.94375,200
10-12-15-18,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.916027425329751,0.946875,200
10-12-15-18,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,186,786,14,14,0.9719999999999999,0.9299999999999999,0.9824999999999999,0.9306302604405421,0.95625,200
10-12-15-18,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,186,786,14,14,0.9719999999999999,0.9299999999999999,0.9825000000000002,0.9301562066517137,0.95625,200
