epoca,loss_train,loss_val
1,1.4416063224014484,0.8358044624328613
2,0.8422673517151883,0.4948609471321106
3,0.5847804667918306,0.39662495255470276
4,0.41047048411871256,0.34980541467666626
5,0.34887690136307165,0.41279563307762146
6,0.2579539496647684,0.41591835021972656
7,0.2826477464680609,0.3484235107898712
8,0.20246874237138973,0.3260466754436493
9,0.20005621447374947,0.35450950264930725
10,0.1617407312028502,0.3681456744670868
11,0.1359120154336683,0.41638505458831787
12,0.15157714128298194,0.38689249753952026
13,0.12437352513600337,0.4287477135658264
14,0.11245263738888561,0.39350342750549316
15,0.06595107051926836,0.42290645837783813
16,0.06729894040434278,0.4115045964717865
17,0.04156411508110499,0.5047471523284912
18,0.05471580636405729,0.5756713151931763
