epoca,loss_train,loss_val
1,1.409329575927634,0.8115799427032471
2,0.8291186956982863,0.42621615529060364
3,0.6079939266568736,0.37822964787483215
4,0.5041649616078326,0.35854899883270264
5,0.3890939180396105,0.2668665945529938
6,0.3296957163042144,0.21395882964134216
7,0.25098133650853444,0.25442367792129517
8,0.2595262556385837,0.2272416353225708
9,0.1812676690812958,0.1892242580652237
10,0.1935174706833143,0.22312866151332855
11,0.1716993346467222,0.23544460535049438
12,0.11932373049325849,0.2610483467578888
13,0.17127399088961906,0.25543251633644104
14,0.09620886658759494,0.21320848166942596
15,0.09278235800172153,0.2516842186450958
16,0.05110844973425724,0.2777544856071472
17,0.052823612494026555,0.29059645533561707
18,0.06028565983165448,0.3329465389251709
19,0.055421269661134205,0.2746404707431793
