epoca,loss_train,loss_val
1,1.4370021725955762,0.8733766078948975
2,0.8508803860137337,0.5108122825622559
3,0.6024254993780663,0.4071449935436249
4,0.44795243422451775,0.4157698154449463
5,0.3963943010098056,0.383619487285614
6,0.33226648090701355,0.3030940592288971
7,0.2453061357434643,0.34860652685165405
8,0.2568419501185417,0.36854660511016846
9,0.191649813719682,0.3643180727958679
10,0.16474546715127011,0.38528963923454285
11,0.19855693688518122,0.3783709406852722
12,0.12913447808425285,0.320282906293869
13,0.10420992835823104,0.422979474067688
14,0.13816197775304317,0.3688598871231079
15,0.11838711555557031,0.35443785786628723
16,0.11852040945086628,0.36500343680381775
