clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,149,11,2,0.935,0.95,0.93125,0.7755102040816326,0.940625,40
AS,21,149,11,19,0.85,0.525,0.93125,0.65625,0.728125,40
MR,33,150,10,7,0.915,0.825,0.9375,0.7674418604651163,0.88125,40
MS,24,144,16,16,0.84,0.6,0.9,0.6,0.75,40
MVP,27,151,9,13,0.89,0.675,0.94375,0.75,0.809375,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.7150000000000001,0.92875,0.7098404129093498,0.821875,200
