epoca,loss_train,loss_val
1,1.2691589499774731,0.6793138384819031
2,0.7262741080240199,0.4912492334842682
3,0.5277407428151683,0.40052330493927
4,0.44135903576879126,0.39639031887054443
5,0.32389512756153155,0.34490966796875
6,0.2836723970739465,0.3932686746120453
7,0.19906836944191078,0.3558105528354645
8,0.20083322405422988,0.36799129843711853
9,0.12558534993839107,0.4027494192123413
10,0.11664194567129016,0.36096328496932983
11,0.11620812772430088,0.350881963968277
12,0.12204205158387164,0.28849339485168457
13,0.09746796053743885,0.3636932075023651
14,0.0606362596307391,0.35331836342811584
15,0.07475081720430783,0.329425573348999
16,0.07242458108904477,0.4627821445465088
17,0.03761917629234583,0.5393538475036621
18,0.03043185958717674,0.5528419613838196
19,0.04375679933888789,0.5304832458496094
20,0.02799034540160057,0.6684452295303345
21,0.05607274619136373,0.629167377948761
22,0.10106763849953974,0.38094156980514526
