distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
8-11-16-22,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,193,793,7,7,0.986,0.9650000000000001,0.9912500000000002,0.9651026957637997,0.978125,200
8-11-16-22,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,181,781,19,19,0.9620000000000001,0.9049999999999999,0.97625,0.9043676734049007,0.940625,200
8-11-16-22,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.97625,0.9083940957043772,0.940625,200
8-11-16-22,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.9501026957637997,0.96875,200
8-11-16-22,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9508908494220611,0.96875,200
