epoca,loss_train,loss_val
1,1.4659385398814553,1.055918574333191
2,1.0114281052037288,0.6281062364578247
3,0.6791782237981495,0.5663329362869263
4,0.5603333762601802,0.49557048082351685
5,0.478751045308615,0.39510008692741394
6,0.4159640030641305,0.3794662356376648
7,0.332125983936222,0.3498532474040985
8,0.313952180507936,0.32206642627716064
9,0.2671915998584346,0.3432626724243164
10,0.2345970886710443,0.33410724997520447
11,0.20983589901343772,0.3639813959598541
12,0.19806539865308687,0.36002102494239807
13,0.17144033425536595,0.3838363587856293
14,0.1510841258507418,0.35844290256500244
15,0.13652871051607163,0.36329829692840576
16,0.15291647245421222,0.41501593589782715
17,0.10914219736954883,0.4529174864292145
18,0.08630656419125826,0.39616090059280396
