epoca,loss_train,loss_val
1,1.3500646462565975,0.6532615423202515
2,0.78428413326803,0.3795093595981598
3,0.5945867743147047,0.36315199732780457
4,0.4807778208663589,0.32037994265556335
5,0.40731504088953924,0.2614976763725281
6,0.32687333990868767,0.2274727076292038
7,0.2728786028088315,0.24717894196510315
8,0.24741496665305213,0.22718268632888794
9,0.17330124685050627,0.25449004769325256
10,0.19338903419281306,0.2863260507583618
11,0.16718495064905206,0.2507580816745758
12,0.12719524689447625,0.2679968774318695
13,0.12368904498993959,0.22991372644901276
14,0.09903900509111975,0.2205645740032196
15,0.09773116038597532,0.2301749438047409
16,0.06515316684779368,0.27184081077575684
17,0.060858438820823244,0.30316466093063354
18,0.047281592306190806,0.35055792331695557
19,0.050184947568739424,0.3063446581363678
20,0.04502728641206264,0.31434857845306396
21,0.05238233878136318,0.34398964047431946
22,0.05026140118379293,0.3330932855606079
23,0.041384340159742065,0.28330758213996887
24,0.06007555849541141,0.2555387616157532
