clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,144,16,8,0.88,0.8,0.9,0.6666666666666666,0.8500000000000001,40
AS,22,123,37,18,0.725,0.55,0.76875,0.3728813559322034,0.659375,40
MR,18,154,6,22,0.86,0.45,0.9625,0.75,0.70625,40
MS,20,134,26,20,0.77,0.5,0.8375,0.43478260869565216,0.66875,40
MVP,11,148,12,29,0.795,0.275,0.925,0.4782608695652174,0.6000000000000001,40
PROMEDIO_MACRO,103,703,97,97,0.806,0.5149999999999999,0.8787499999999999,0.5405183001719479,0.6968750000000001,200
