clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,140,20,2,0.89,0.95,0.875,0.6551724137931034,0.9125,40
AS,27,109,51,13,0.68,0.675,0.68125,0.34615384615384615,0.6781250000000001,40
MR,14,154,6,26,0.84,0.35,0.9625,0.7,0.65625,40
MS,12,145,15,28,0.785,0.3,0.90625,0.4444444444444444,0.603125,40
MVP,8,151,9,32,0.795,0.2,0.94375,0.47058823529411764,0.571875,40
PROMEDIO_MACRO,99,699,101,101,0.798,0.495,0.8737499999999999,0.5232717879371023,0.684375,200
