distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
8-13-20-32,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9187434818570864,0.946875,200
8-13-20-32,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,178,778,22,22,0.9559999999999998,0.89,0.9724999999999999,0.8943430945529023,0.93125,200
8-13-20-32,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,179,779,21,21,0.958,0.8949999999999999,0.9737500000000001,0.8994945767369174,0.9343749999999998,200
8-13-20-32,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,178,778,22,22,0.9560000000000001,0.89,0.9724999999999999,0.8967324816105304,0.93125,200
8-13-20-32,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.975,0.9007004377736084,0.9375,200
