epoca,loss_train,loss_val
1,1.5036765274248625,1.013632893562317
2,0.9385405135782141,0.5666278004646301
3,0.6474829418094534,0.4673525094985962
4,0.5321133595548178,0.36325615644454956
5,0.4307919904393585,0.3587571382522583
6,0.36254066542575236,0.3443022668361664
7,0.2792292380901544,0.3560102880001068
8,0.269351170251244,0.3499884009361267
9,0.24145412383797138,0.32546257972717285
10,0.23501797770395091,0.3241375982761383
11,0.19236262265200677,0.35194456577301025
12,0.20744719198218695,0.2957209646701813
13,0.1307101584970951,0.3437989354133606
14,0.14420042207807696,0.30418118834495544
15,0.13883085195955477,0.3252262473106384
16,0.12489460888747617,0.30193522572517395
17,0.1178625117815835,0.31328606605529785
18,0.1282122322162123,0.2628951966762543
19,0.07756671571405604,0.2631782591342926
20,0.07804895110281282,0.36080819368362427
21,0.07797318890592769,0.29306599497795105
22,0.059436273387339165,0.3251305818557739
23,0.09068015685586847,0.28869330883026123
24,0.06050117566830618,0.3258318603038788
25,0.07189302901602596,0.31436774134635925
26,0.05051303050621707,0.272224485874176
27,0.04906658430761462,0.26976507902145386
28,0.040262794244259374,0.37962666153907776
