epoca,loss_train,loss_val
1,1.5946611103258634,1.5219814777374268
2,1.462753989194569,1.2786518335342407
3,1.2310551326525838,1.1264851093292236
4,1.2056644276568764,1.1025892496109009
5,1.1358980818798667,1.0479755401611328
6,1.1159026622772217,1.0099339485168457
7,1.0921888320069564,1.0087273120880127
8,1.0062690330179114,0.9637695550918579
9,0.9405271505054674,0.8950858116149902
10,0.9059788584709167,0.8787946105003357
11,0.8752894621146353,0.8493791818618774
12,0.8754897611705881,0.8017241954803467
13,0.8216437493499956,0.7407722473144531
14,0.7832998076551839,0.7070261240005493
15,0.7574394768790195,0.6955294013023376
16,0.7180186972806328,0.6331572532653809
17,0.7123869947696987,0.6205830574035645
18,0.6631313323190338,0.64247727394104
19,0.6245626242537248,0.5783888101577759
20,0.61420554785352,0.5943206548690796
21,0.5940001403030596,0.5599775314331055
22,0.5594097109217393,0.5330552458763123
23,0.5216772066135156,0.5095372200012207
24,0.5676074294667495,0.494262158870697
25,0.5060500920211014,0.501603901386261
26,0.45559940624393913,0.4955305755138397
27,0.44664884946848216,0.48418989777565
28,0.4034791122141637,0.46028465032577515
29,0.4411671573394223,0.4353412389755249
30,0.3786239286786632,0.46974900364875793
