epoca,loss_train,loss_val
1,1.589155404191268,1.4944169521331787
2,1.4329235741966648,1.2614285945892334
3,1.2411116142021983,1.1467994451522827
4,1.1901244427028455,1.0812524557113647
5,1.1232801832650836,1.0608586072921753
6,1.0798298010700627,1.0305981636047363
7,1.0753303954475804,1.0219917297363281
8,1.0002295767006122,0.9418659806251526
9,0.9690528213977814,0.9021917581558228
10,0.8844399334568727,0.9137614965438843
11,0.8910726755857468,0.8560216426849365
12,0.8588290151796842,0.7993813157081604
13,0.8459449920215105,0.7963277697563171
14,0.7857078180501336,0.7943200469017029
15,0.7857876223953146,0.7428449392318726
16,0.7186871923898396,0.707506000995636
17,0.7573908583114022,0.6991158127784729
18,0.7051014166913534,0.6996065378189087
19,0.6398807834637793,0.6827191710472107
20,0.6376176386287338,0.6289719939231873
21,0.5564652673507992,0.670274555683136
22,0.5807298268926772,0.5782071948051453
23,0.546911212174516,0.5774290561676025
24,0.5065582937708026,0.5761955380439758
25,0.5280492094002271,0.5909487009048462
26,0.4640709271556453,0.61466383934021
27,0.4641140536650231,0.5124047994613647
28,0.4115391538331383,0.48736828565597534
29,0.44104736102254766,0.4749387502670288
30,0.44661921027459595,0.483259916305542
