clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,152,8,3,0.945,0.925,0.95,0.8222222222222222,0.9375,40
AS,37,153,7,3,0.95,0.925,0.95625,0.8409090909090909,0.940625,40
MR,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MS,35,147,13,5,0.91,0.875,0.91875,0.7291666666666666,0.896875,40
MVP,29,160,0,11,0.945,0.725,1.0,1.0,0.8625,40
PROMEDIO_MACRO,170,770,30,30,0.9400000000000001,0.85,0.9625,0.8666948900772429,0.90625,200
