clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
AS,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
MR,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MS,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
MVP,28,156,4,12,0.92,0.7,0.975,0.875,0.8374999999999999,40
PROMEDIO_MACRO,171,771,29,29,0.942,0.8550000000000001,0.9637500000000001,0.8658771929824562,0.909375,200
