clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MR,37,154,6,3,0.955,0.925,0.9625,0.8604651162790697,0.9437500000000001,40
MS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MVP,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
PROMEDIO_MACRO,186,786,14,14,0.9720000000000001,0.9299999999999999,0.9824999999999999,0.9318755877752206,0.95625,200
