clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
AS,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
MR,40,158,2,0,0.99,1.0,0.9875,0.9523809523809523,0.99375,40
MS,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
MVP,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9504765539425358,0.96875,200
