epoca,loss_train,loss_val
1,1.482740762986635,0.8636510968208313
2,0.9503412325131265,0.5332270264625549
3,0.6220533549785614,0.4325239956378937
4,0.5393607522311964,0.3527819812297821
5,0.4037558757945111,0.3320876359939575
6,0.3189788692091641,0.3254041373729706
7,0.3158847137697433,0.2831324338912964
8,0.28367226757109165,0.28048714995384216
9,0.21891623669254937,0.2996423840522766
10,0.2092070306994413,0.27620866894721985
11,0.15654531140860758,0.26023152470588684
12,0.16386043630834474,0.2835685610771179
13,0.12868886997335052,0.23912326991558075
14,0.12134785287229247,0.2690008282661438
15,0.12362423605334602,0.2346610426902771
16,0.12011619423221993,0.2687118649482727
17,0.08447251296418376,0.31201595067977905
18,0.07232687027365166,0.354766309261322
19,0.06739890066168491,0.32832249999046326
20,0.046569128588185106,0.3043540120124817
21,0.061528259444075,0.3427599370479584
22,0.0693566305631784,0.3366428315639496
23,0.06680164735543688,0.3521393835544586
24,0.04093793718646722,0.3006586730480194
25,0.04317147970538683,0.3089292645454407
