epoca,loss_train,loss_val
1,1.5973494115628695,1.5247377157211304
2,1.4532886429836875,1.25774347782135
3,1.239996872450176,1.160056233406067
4,1.192633170830576,1.0905133485794067
5,1.1321252960907786,1.0693620443344116
6,1.1076116593260514,1.054934024810791
7,1.093260236476597,1.0579273700714111
8,1.0274529590418464,0.9783880710601807
9,0.9887048570733321,0.9562014937400818
10,0.8999677057328977,0.9648206830024719
11,0.8987384258132232,0.8745033740997314
12,0.8530970121684828,0.8664183616638184
13,0.8425762935688621,0.8154338598251343
14,0.7792655566805288,0.8197725415229797
15,0.7305006604445609,0.748447060585022
16,0.690454372449925,0.7251483201980591
17,0.6950104762064783,0.6469029784202576
18,0.623590527396453,0.6280989646911621
19,0.620220054921351,0.6271216869354248
20,0.5679866569606882,0.5613811612129211
21,0.5146223941915914,0.5936462879180908
22,0.5224205780970422,0.607782781124115
23,0.529015944192284,0.5840990543365479
24,0.49411130206365333,0.5265490412712097
25,0.506410797567744,0.5986363887786865
26,0.41476054450398997,0.6749943494796753
27,0.4456657120271733,0.5262033939361572
28,0.38707831854882996,0.47070252895355225
29,0.4058114580417934,0.4726235568523407
30,0.33414511902159766,0.46124163269996643
