epoca,loss_train,loss_val
1,1.607242502664265,1.576066493988037
2,1.4947716185921116,1.2922149896621704
3,1.2507289946079254,1.1403782367706299
4,1.1684578155216419,1.073622465133667
5,1.125554610239832,1.0656139850616455
6,1.1127890348434448,0.988447368144989
7,1.0770447583574998,0.9917649030685425
8,1.0175823820264716,1.0017412900924683
9,0.9713566318938607,0.8920096755027771
10,0.9240423048797407,0.8569469451904297
11,0.8955737179831454,0.837319016456604
12,0.8976893370088778,0.8449400067329407
13,0.8468910079253348,0.7796757221221924
14,0.7906516547265806,0.7365996837615967
15,0.7465742128460031,0.7395832538604736
16,0.7014938389000139,0.6727025508880615
17,0.711024577680387,0.6368527412414551
18,0.630371976055597,0.6419128179550171
19,0.5791500477414382,0.5844503045082092
20,0.5615393205692893,0.5596609115600586
21,0.5095453568195042,0.5681009888648987
22,0.5275361692826999,0.5223087668418884
23,0.4901485137249294,0.5349011421203613
24,0.4473000794256988,0.5284944176673889
25,0.45623334928562764,0.5207401514053345
26,0.4200469429947828,0.46676552295684814
27,0.39496745051522003,0.5282009840011597
28,0.35678557443775627,0.4688798785209656
29,0.36720694719176544,0.459243506193161
30,0.31724022132785695,0.5154820084571838
