epoca,loss_train,loss_val
1,0.4643020676939111,0.289526104927063
2,0.19907665463458551,0.09491148591041565
3,0.1300812843010614,0.08182890713214874
4,0.07839112658372246,0.08770331740379333
5,0.05316498464794437,0.08664336800575256
6,0.045562544019623216,0.08998631685972214
7,0.05748460152014894,0.10832244902849197
8,0.05693419908761586,0.10194380581378937
9,0.03242797027250115,0.09452852606773376
10,0.016786671622340738,0.09247718751430511
11,0.006852447739698906,0.12426288425922394
12,0.023705673975966516,0.1004774197936058
13,0.010167159985269935,0.10649896413087845
