epoca,loss_train,loss_val
1,0.44751156552841787,0.2526814341545105
2,0.1902518489545113,0.14665775001049042
3,0.1538372376786643,0.12241543084383011
4,0.0855621615008108,0.17642264068126678
5,0.07415664406174696,0.11025142669677734
6,0.07160750837800534,0.10687031596899033
7,0.06262111287766234,0.1061583161354065
8,0.053305495089214096,0.10293582081794739
9,0.0469522281124036,0.10193180292844772
10,0.022859106615406313,0.13800357282161713
11,0.051309974588021806,0.15561836957931519
12,0.04315436393249241,0.11798562109470367
13,0.016140832109254245,0.1379890888929367
14,0.019478078759244743,0.11889450997114182
15,0.00754684188292518,0.16341134905815125
16,0.011567764192190416,0.12599310278892517
17,0.0037810865665529776,0.15857559442520142
18,0.01446589025458946,0.11633844673633575
19,0.008423055989911327,0.16731292009353638
