epoca,loss_train,loss_val
1,0.4135782726501164,0.1889614462852478
2,0.207409414903898,0.10774300247430801
3,0.12355294425383602,0.060110773891210556
4,0.09878101103286578,0.07825925201177597
5,0.07033160693428822,0.04503423348069191
6,0.054348179236464934,0.11788888275623322
7,0.0804199790804169,0.03591020032763481
8,0.03773403519000184,0.07609936594963074
9,0.013801324452024824,0.0675402283668518
10,0.022865852813418696,0.0436757355928421
11,0.018091010731567575,0.06283926218748093
12,0.014177316855191174,0.040803004056215286
13,0.00991207208234731,0.06372516602277756
14,0.0027773861362627365,0.019897904247045517
15,0.003101604390705784,0.03276447951793671
16,0.002034241195782502,0.033375874161720276
17,0.0022880227588574164,0.03784953057765961
18,0.0009394297476513944,0.062043361365795135
19,0.0013858545850635494,0.07671287655830383
20,0.0007637593876437188,0.06858156621456146
21,0.0006107463010948082,0.031421270221471786
22,0.0007688528416956325,0.04175581783056259
23,0.0007937999318697098,0.06453583389520645
24,0.011948760052933423,0.09100370109081268
