epoca,loss_train,loss_val
1,0.434385370267065,0.2073586881160736
2,0.20776120034095488,0.10908350348472595
3,0.14986762723052188,0.08083447813987732
4,0.11807299379602466,0.044623635709285736
5,0.11996966063069474,0.06822053343057632
6,0.07493159703383419,0.06345278769731522
7,0.08450284332502633,0.05573299527168274
8,0.05412456602578842,0.02946595475077629
9,0.05838067922128463,0.0400129072368145
10,0.03955003118761325,0.037382520735263824
11,0.031082373781158055,0.039608508348464966
12,0.031702649012961624,0.028339043259620667
13,0.026884906971262307,0.020509764552116394
14,0.021390965700202526,0.022810034453868866
15,0.02637704191989829,0.024817712604999542
16,0.010261276757923474,0.022067751735448837
17,0.011989878315513411,0.021451327949762344
18,0.015009212815740332,0.03485264256596565
19,0.0067125644917436335,0.012570942752063274
20,0.004711734170647811,0.03131204470992088
21,0.009450844758066299,0.019153060391545296
22,0.023204611456860317,0.020105557516217232
23,0.0036259964406805296,0.011904177255928516
24,0.004501214814980757,0.018136266618967056
25,0.005532322801322583,0.023465001955628395
26,0.0046250125648695855,0.007848932407796383
27,0.0028192192971453187,0.01137299183756113
28,0.00416559865315157,0.034033678472042084
29,0.005688482321728004,0.006570249795913696
30,0.001400931634777834,0.010959126055240631
