clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
MR,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MS,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
MVP,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
PROMEDIO_MACRO,196,796,4,4,0.992,0.9800000000000001,0.9949999999999999,0.9800000000000001,0.9875,200
