epoca,loss_train,loss_val
1,1.3975908646458073,0.7951943874359131
2,0.8142350802296087,0.5165818333625793
3,0.6758746183232257,0.44755473732948303
4,0.5335381929027406,0.37254074215888977
5,0.5053028099631008,0.2979625463485718
6,0.37942798396474436,0.26866939663887024
7,0.29886197181124435,0.2245052456855774
8,0.22149264096821608,0.24807856976985931
9,0.22597547507795848,0.17904987931251526
10,0.1895936010895591,0.20237362384796143
11,0.1633034033063603,0.2606077790260315
12,0.15571157726165102,0.2036924809217453
13,0.12215998298243473,0.27198031544685364
14,0.16917056884420545,0.15833508968353271
15,0.12921099198099814,0.27940163016319275
16,0.08565505993503489,0.2368137240409851
17,0.0657767325916977,0.18812070786952972
18,0.0647682728778914,0.22997801005840302
19,0.08478464359522102,0.21107763051986694
20,0.046056919746517544,0.2676548361778259
21,0.046759919277974404,0.219758078455925
22,0.037179117080277616,0.25874125957489014
23,0.03548121603671461,0.2792033553123474
24,0.06170840741575184,0.18781042098999023
