clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,152,8,6,0.93,0.85,0.95,0.8095238095238095,0.8999999999999999,40
AS,38,151,9,2,0.945,0.95,0.94375,0.8085106382978723,0.9468749999999999,40
MR,32,153,7,8,0.925,0.8,0.95625,0.8205128205128205,0.878125,40
MS,33,152,8,7,0.925,0.825,0.95,0.8048780487804879,0.8875,40
MVP,28,157,3,12,0.925,0.7,0.98125,0.9032258064516129,0.840625,40
PROMEDIO_MACRO,165,765,35,35,0.9299999999999999,0.825,0.95625,0.8293302247133205,0.890625,200
