epoca,loss_train,loss_val
1,1.601224162076649,1.5508544445037842
2,1.4634848080183331,1.2797549962997437
3,1.2510928715530194,1.1248042583465576
4,1.1856132777113664,1.0989704132080078
5,1.1354452967643738,1.0367779731750488
6,1.083149608812834,0.9996352195739746
7,1.0449816349305605,0.9564839005470276
8,0.9805175316961188,0.9178594350814819
9,0.9332837634964993,0.8577601909637451
10,0.8725154015578722,0.8307540416717529
11,0.8193875810033396,0.7919518351554871
12,0.7985838102666956,0.7815777063369751
13,0.7639707075922113,0.7272787690162659
14,0.7064016218248167,0.7306806445121765
15,0.6821021335689645,0.6916091442108154
16,0.6595820541444578,0.6863442063331604
17,0.6929070620160354,0.674522340297699
18,0.6247014646467409,0.6369112133979797
19,0.5584548766675749,0.5959563851356506
20,0.5733522874744315,0.607603132724762
21,0.5424925947659894,0.5884424448013306
22,0.47813116484566737,0.7226725220680237
23,0.486945099344379,0.5617052316665649
24,0.4484517276287079,0.583721935749054
25,0.45001899215735885,0.49795418977737427
26,0.4308455366837351,0.5017625689506531
27,0.4114895580630553,0.48052969574928284
28,0.34100666053985296,0.4995929002761841
29,0.37454208692437724,0.46759656071662903
30,0.354920359622491,0.46329018473625183
