clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,135,25,8,0.835,0.8,0.84375,0.5614035087719298,0.821875,40
AS,28,130,30,12,0.79,0.7,0.8125,0.4827586206896552,0.75625,40
MR,21,158,2,19,0.895,0.525,0.9875,0.9130434782608695,0.7562500000000001,40
MS,16,146,14,24,0.81,0.4,0.9125,0.5333333333333333,0.65625,40
MVP,15,143,17,25,0.79,0.375,0.89375,0.46875,0.634375,40
PROMEDIO_MACRO,112,712,88,88,0.8240000000000001,0.5599999999999999,0.89,0.5918577882111575,0.725,200
