epoca,loss_train,loss_val
1,1.3668138729898553,0.7364859580993652
2,0.9544963805299056,0.6242272853851318
3,0.6640091973700022,0.47474583983421326
4,0.5798781647493965,0.4378691613674164
5,0.5102579491703134,0.37048789858818054
6,0.4140371832212335,0.37745028734207153
7,0.3874886941752936,0.4028860926628113
8,0.3740773814681329,0.3551005423069
9,0.30653629001033933,0.3372201919555664
10,0.2652842012037964,0.3017379939556122
11,0.25637157408422545,0.33146995306015015
12,0.2324584639190059,0.31615036725997925
13,0.19393661333934256,0.3371584415435791
14,0.15929603054629346,0.3135303258895874
15,0.1904339483988128,0.32849711179733276
16,0.17977192407277853,0.27330562472343445
17,0.12931033419935326,0.30635979771614075
18,0.10642917821870039,0.3354150056838989
19,0.09984094217591184,0.3690749406814575
20,0.08536388054122462,0.47792166471481323
21,0.08750694569224786,0.465835303068161
22,0.11182394391844834,0.3706328868865967
23,0.1001546241918971,0.35608404874801636
24,0.06343192866571419,0.45576977729797363
25,0.08764677784270852,0.45085594058036804
26,0.0916804259556413,0.3410731554031372
