epoca,loss_train,loss_val
1,1.3308662207503068,0.7252864837646484
2,0.8822156998671984,0.5564405918121338
3,0.58798060370119,0.45347487926483154
4,0.5569474203021902,0.3770390450954437
5,0.42702648435768326,0.36312925815582275
6,0.3637701435700843,0.3448280990123749
7,0.3158512096852064,0.34546440839767456
8,0.3337234737057435,0.3216721713542938
9,0.25923708782188204,0.3293136954307556
10,0.32058322753169033,0.31111016869544983
11,0.23725510035690509,0.288259893655777
12,0.26694189847790095,0.2847067415714264
13,0.20281733523466086,0.262065052986145
14,0.193952774285878,0.26213377714157104
15,0.17090709655129008,0.2367902249097824
16,0.12914972830759852,0.2899077832698822
17,0.12201804395667032,0.2791622579097748
18,0.1094568008556962,0.2895858585834503
19,0.08312136085556918,0.30286431312561035
20,0.09548005726997201,0.3330959677696228
21,0.11813280442852135,0.2674683630466461
22,0.0811821662232672,0.3015424609184265
23,0.08812929719907085,0.36320874094963074
24,0.06737632051226683,0.35826534032821655
25,0.08000961511922804,0.36239323019981384
