clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,26,146,14,14,0.86,0.65,0.9125,0.65,0.78125,40
MR,34,144,16,6,0.89,0.85,0.9,0.68,0.875,40
MS,29,148,12,11,0.885,0.725,0.925,0.7073170731707317,0.825,40
MVP,16,156,4,24,0.86,0.4,0.975,0.8,0.6875,40
PROMEDIO_MACRO,142,742,58,58,0.8840000000000001,0.7100000000000001,0.9274999999999999,0.7184838227974117,0.81875,200
