epoca,loss_train,loss_val
1,1.5951111630389565,1.5236923694610596
2,1.4518225004798488,1.2867062091827393
3,1.2526050382538845,1.1946039199829102
4,1.1859936761228662,1.1777054071426392
5,1.1366613585697978,1.1516697406768799
6,1.0745670622900914,1.141628623008728
7,1.038959586306622,1.0426645278930664
8,0.9693684091693476,0.9896113872528076
9,0.9360382823567641,0.9640136957168579
10,0.8690939702485737,1.0160579681396484
11,0.8624034916099749,0.9181690216064453
12,0.8563331138146552,0.9374468922615051
13,0.8136471815799412,0.8538066744804382
14,0.7960001998826077,0.9694475531578064
15,0.7531794364515104,0.8087756633758545
16,0.6896822193735525,0.8105989694595337
17,0.6970452125135221,0.7619227766990662
18,0.6533057172047464,0.7222722768783569
19,0.5646936305259403,0.6424434185028076
20,0.5805959568211907,0.6124081611633301
21,0.5321523786375397,0.618211030960083
22,0.5376637856426992,0.6055589914321899
23,0.5002894119212502,0.6187398433685303
24,0.5144926827204855,0.5404698848724365
25,0.4694246806596455,0.5644519925117493
26,0.42148074056757123,0.5664390325546265
27,0.4173106584501894,0.5174898505210876
28,0.38960193764222295,0.495271235704422
29,0.42220153306659897,0.5436608791351318
30,0.40295231018803623,0.511445164680481
