epoca,loss_train,loss_val
1,1.2729874598352533,0.5589791536331177
2,0.7668077239864751,0.42959240078926086
3,0.598262835882212,0.32895416021347046
4,0.4390978966104357,0.26725679636001587
5,0.3561000426937091,0.2833012044429779
6,0.2935469644634347,0.22218316793441772
7,0.21687052193048753,0.26661252975463867
8,0.24054521567335255,0.23245231807231903
9,0.1585697762079929,0.2781085669994354
10,0.15585792334260126,0.2527569532394409
11,0.14335694216118244,0.28318333625793457
12,0.12886527352231114,0.23837125301361084
13,0.13848479117855036,0.2493719905614853
14,0.06571598852200336,0.3436407446861267
15,0.08467314051966623,0.3245670199394226
16,0.09021445993934513,0.3104563057422638
