epoca,loss_train,loss_val
1,1.2619205164281946,0.6290130019187927
2,0.7240507885029441,0.4305553138256073
3,0.6057264710727491,0.4062310755252838
4,0.47563998910941574,0.2995455861091614
5,0.4036845656994142,0.3016180098056793
6,0.3261973878466769,0.3094228506088257
7,0.28732706057397944,0.2594072222709656
8,0.16532143524014636,0.2617059648036957
9,0.2149572570220028,0.18357358872890472
10,0.14035295160781397,0.25736886262893677
11,0.13906029070188342,0.2627144753932953
12,0.12043839639916673,0.21604782342910767
13,0.11299231334736473,0.2197198122739792
14,0.09609646273556312,0.15656976401805878
15,0.08318700460949913,0.17866577208042145
16,0.049564493630130435,0.22153307497501373
17,0.05832925588081133,0.3195592761039734
18,0.06987428055206117,0.20383304357528687
19,0.06053795778701131,0.23321130871772766
20,0.04232933700366534,0.2048073559999466
21,0.03969678634204779,0.21942539513111115
22,0.041553211806929446,0.23332466185092926
23,0.029610422034717265,0.2556978762149811
24,0.02122147840902088,0.23729442059993744
