epoca,loss_train,loss_val
1,1.2862625561262433,0.6834129095077515
2,0.7400439977645874,0.4510314464569092
3,0.5534757889415088,0.4124770760536194
4,0.4475531450619823,0.3663969337940216
5,0.3917096967955953,0.31472665071487427
6,0.3444423767689027,0.31015831232070923
7,0.3016062913168418,0.28548741340637207
8,0.22832450682395383,0.27946773171424866
9,0.17660586028604916,0.2564917504787445
10,0.18761248337595085,0.3581653833389282
11,0.1526593476484873,0.20651119947433472
12,0.1078821413562094,0.2522343099117279
13,0.07980439117512249,0.24515794217586517
14,0.07171332697678161,0.20413389801979065
15,0.0782634956075957,0.2340744584798813
16,0.09781213611131534,0.21628156304359436
17,0.08035303808542506,0.22395671904087067
18,0.0662337128826613,0.21512138843536377
19,0.04742678584521424,0.2377140074968338
20,0.032301559567138996,0.24154701828956604
21,0.04536860539356942,0.19884853065013885
22,0.06350649979063555,0.2646823823451996
23,0.03386171829343335,0.2613111734390259
24,0.048643928866735416,0.23146691918373108
25,0.053562244002884986,0.20583119988441467
26,0.02538250521664802,0.21813812851905823
27,0.01580224156709607,0.2787037789821625
28,0.014099906111751855,0.2314525991678238
29,0.009996263958782947,0.21703261137008667
30,0.010020257823881414,0.2404196560382843
