epoca,loss_train,loss_val
1,1.3892403182230497,0.8741322159767151
2,0.8341886879582154,0.5759866833686829
3,0.6384717390725487,0.49502044916152954
4,0.5246544027406919,0.3882686495780945
5,0.401395485001175,0.3439001739025116
6,0.32967585462488624,0.3401190936565399
7,0.30691100872660937,0.304327130317688
8,0.20330896512850336,0.3506495952606201
9,0.21433398061382927,0.3486250936985016
10,0.18539360187653647,0.3078599274158478
11,0.20293979988874575,0.3610091805458069
12,0.11614184775144647,0.37657275795936584
13,0.10041164779594462,0.38492363691329956
14,0.09891103094713272,0.31104159355163574
15,0.10911514500989333,0.46987706422805786
16,0.0929860765662804,0.3989805579185486
17,0.07180635637747687,0.5266842246055603
