epoca,loss_train,loss_val
1,1.597634284119857,1.5265120267868042
2,1.4516047333416187,1.2462451457977295
3,1.2275488360931999,1.120314359664917
4,1.187321292726617,1.1202048063278198
5,1.121095602449618,1.07746160030365
6,1.10236971472439,1.044124960899353
7,1.0697381167035354,1.0569722652435303
8,1.0232699607547961,0.9866992831230164
9,0.9521488641437731,0.9443113207817078
10,0.8997627120268973,0.9418866634368896
11,0.895311671652292,0.9130425453186035
12,0.8540512323379517,0.8929255604743958
13,0.8268259402952696,0.8339786529541016
14,0.7830829510563299,0.8171075582504272
15,0.725517105899359,0.8216617703437805
16,0.7184022602282072,0.772249698638916
17,0.6987896694948799,0.7341933250427246
18,0.6550730843293039,0.810615599155426
19,0.6106327615286175,0.6724247932434082
20,0.6122187093684548,0.6823433637619019
21,0.5945724044975481,0.669289231300354
22,0.5976066899142767,0.6061834096908569
23,0.5544859025823442,0.5775222182273865
24,0.5944700860663464,0.6428410410881042
25,0.48105212144161524,0.5909007787704468
26,0.4590815337080705,0.598425567150116
27,0.4386428527926144,0.5629323720932007
28,0.39545820731865733,0.5343793034553528
29,0.4284075331923209,0.5275593400001526
30,0.3851963889441992,0.5457306504249573
