epoca,loss_train,loss_val
1,1.5994796125512374,1.5368142127990723
2,1.4565984042067277,1.2485294342041016
3,1.2164598672013534,1.099236011505127
4,1.1769957589475732,1.0884917974472046
5,1.10990593464751,1.0816187858581543
6,1.1001342817356712,0.9886152148246765
7,1.0362334753337659,1.0059489011764526
8,0.9906491707814368,0.9652373790740967
9,0.9191374857174722,0.8957468271255493
10,0.8946141475125363,0.8773834705352783
11,0.8382349963250914,0.8632872700691223
12,0.840705964126085,0.8081883192062378
13,0.8026873579150752,0.7540269494056702
14,0.7314855330868771,0.7607637047767639
15,0.6985983409379658,0.7098701000213623
16,0.6807910682339418,0.7337659597396851
17,0.6430075074497023,0.6595159769058228
18,0.6019489167160109,0.682613730430603
19,0.5728383052505945,0.6123999357223511
20,0.5319215063201753,0.5526701807975769
21,0.49349506395427806,0.6153701543807983
22,0.46872893858112785,0.5968971848487854
23,0.4583001113251636,0.6043587327003479
24,0.4626573308518058,0.5581048727035522
25,0.4860323987116939,0.6710734367370605
26,0.42554702845058945,0.5097363591194153
27,0.3801008333501063,0.542919933795929
28,0.3622838743031025,0.5270088315010071
29,0.33899544983317975,0.4983607232570648
30,0.3271220463671182,0.523063063621521
