clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,142,18,6,0.88,0.85,0.8875,0.6538461538461539,0.8687499999999999,40
AS,25,117,43,15,0.71,0.625,0.73125,0.36764705882352944,0.678125,40
MR,20,153,7,20,0.865,0.5,0.95625,0.7407407407407407,0.728125,40
MS,14,145,15,26,0.795,0.35,0.90625,0.4827586206896552,0.628125,40
MVP,14,150,10,26,0.82,0.35,0.9375,0.5833333333333334,0.64375,40
PROMEDIO_MACRO,107,707,93,93,0.8140000000000001,0.535,0.88375,0.5656651814866824,0.709375,200
