clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,142,18,5,0.885,0.875,0.8875,0.660377358490566,0.88125,40
AS,28,116,44,12,0.72,0.7,0.725,0.3888888888888889,0.7124999999999999,40
MR,22,154,6,18,0.88,0.55,0.9625,0.7857142857142857,0.7562500000000001,40
MS,14,149,11,26,0.815,0.35,0.93125,0.56,0.640625,40
MVP,11,149,11,29,0.8,0.275,0.93125,0.5,0.603125,40
PROMEDIO_MACRO,110,710,90,90,0.82,0.55,0.8875,0.5789961066187481,0.71875,200
