epoca,loss_train,loss_val
1,1.2956012424669767,0.7240592837333679
2,0.7876924519476137,0.5278094410896301
3,0.6772354190286837,0.4066210985183716
4,0.5307980144494459,0.30949947237968445
5,0.4672048313445167,0.3118501305580139
6,0.3485310973697587,0.287151575088501
7,0.337920733090294,0.2317395657300949
8,0.23425931767805627,0.2595992088317871
9,0.2518716941734678,0.22791047394275665
10,0.22471982272537916,0.18541651964187622
11,0.17506429288340242,0.22836022078990936
12,0.1994879185957344,0.21249112486839294
13,0.13536176099564487,0.19683097302913666
14,0.1409829675808157,0.1670638918876648
15,0.11429377390365851,0.23235049843788147
16,0.10965862811395996,0.19672557711601257
17,0.09874065254974228,0.16749751567840576
18,0.07460173110685948,0.2102224975824356
19,0.08442477929240436,0.16435937583446503
20,0.05476472235903585,0.19034501910209656
21,0.06685470238995836,0.23871470987796783
22,0.04809299304370621,0.26331475377082825
23,0.05198266045695882,0.31771978735923767
24,0.05289217489380941,0.1766595095396042
25,0.044137819129805154,0.24978959560394287
26,0.03231104537362147,0.3114669919013977
27,0.08159794828143756,0.18201284110546112
28,0.05147626325177905,0.2421998381614685
29,0.03346265366498732,0.2208276391029358
