clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,144,16,7,0.885,0.825,0.9,0.673469387755102,0.8625,40
AS,29,127,33,11,0.78,0.725,0.79375,0.46774193548387094,0.7593749999999999,40
MR,24,150,10,16,0.87,0.6,0.9375,0.7058823529411765,0.76875,40
MS,12,150,10,28,0.81,0.3,0.9375,0.5454545454545454,0.61875,40
MVP,21,148,12,19,0.845,0.525,0.925,0.6363636363636364,0.7250000000000001,40
PROMEDIO_MACRO,119,719,81,81,0.8380000000000001,0.595,0.89875,0.6057823715996662,0.746875,200
