epoca,loss_train,loss_val
1,1.288992048094147,0.6392505168914795
2,0.7381379471013421,0.4325440526008606
3,0.6139290285737891,0.40478983521461487
4,0.4804651007840508,0.2985374331474304
5,0.4060384958590332,0.31630322337150574
6,0.307425464748552,0.2419290691614151
7,0.2845429772217023,0.20914927124977112
8,0.17104884536054574,0.28798916935920715
9,0.17607674718295274,0.17209972441196442
10,0.14386954756551668,0.1977151334285736
11,0.127747474213768,0.3050656020641327
12,0.08364918878573678,0.219610333442688
13,0.11579537267818141,0.2252853959798813
14,0.11639876175965917,0.2015140950679779
15,0.05371976100937709,0.22477588057518005
16,0.05736503188535081,0.284992516040802
17,0.057434549830137065,0.2892390489578247
18,0.05004290646205558,0.2548460364341736
19,0.034474600885388146,0.27771613001823425
