epoca,loss_train,loss_val
1,1.2361492640093754,0.6133694052696228
2,0.6572314367482537,0.4498186409473419
3,0.515420889776004,0.41167277097702026
4,0.39682145671624885,0.3615914583206177
5,0.30755531768265526,0.3169543743133545
6,0.260035592498944,0.30928605794906616
7,0.19278478048937886,0.37010228633880615
8,0.16416232204554895,0.34867405891418457
9,0.13800592936183276,0.3448445796966553
10,0.13104280504998506,0.3864981532096863
11,0.08194551022576266,0.42183178663253784
12,0.09763123685690134,0.44722050428390503
13,0.10064867858186756,0.37479618191719055
14,0.06010142950904801,0.4320565164089203
15,0.0505832963374958,0.367080956697464
16,0.062262486393784025,0.3841088116168976
