epoca,loss_train,loss_val
1,1.2211515432909916,0.5787450671195984
2,0.6858020934619402,0.4484812021255493
3,0.5615238955146388,0.3216169774532318
4,0.4215439254123914,0.27306947112083435
5,0.3645358924802981,0.2500132620334625
6,0.24959057549896993,0.196785107254982
7,0.22460484622340454,0.24549154937267303
8,0.1990647955160392,0.2720737159252167
9,0.15962658278448016,0.20049093663692474
10,0.12766921291078784,0.21508944034576416
11,0.13215847153486193,0.2016281932592392
12,0.10651982591585502,0.20220565795898438
13,0.07807620232434649,0.1571119725704193
14,0.07689418355738253,0.20512446761131287
15,0.0623382909030433,0.19067566096782684
16,0.05003313718847685,0.24195843935012817
17,0.05025586734547304,0.1759118288755417
18,0.03563223648310859,0.1936919391155243
19,0.04209154771064947,0.23050762712955475
20,0.038149686509170444,0.23343199491500854
21,0.04331651761329244,0.3021499216556549
22,0.05317425718806733,0.20144666731357574
23,0.05184163436167996,0.2336711436510086
