distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
13-8,2,KNN,DeepONMF_H2,0.9103999999999999,0.010139033484509214,0.776,0.02534758371127319,0.944,0.00633689592781831,0.8080944184129428,0.024928655487630617,0.86,0.015842239819545738
13-8,2,KNN,DeepONMF_W,0.8116,0.021789905919943765,0.529,0.05447476479985944,0.88225,0.01361869119996486,0.5478004763513531,0.06138662398037419,0.7056250000000001,0.03404672799991208
13-8,2,SVM,DeepONMF_H2,0.9548,0.004816637831516859,0.8869999999999999,0.01204159457879232,0.9717500000000001,0.0030103986446980762,0.8903688858894441,0.013833123106468722,0.929375,0.00752599661174518
13-8,2,SVM,DeepONMF_W,0.8716000000000002,0.010237187113655843,0.679,0.025592967784139397,0.91975,0.006398241946034905,0.6795546866383063,0.027601219489952252,0.7993750000000001,0.01599560486508716
13-8,2,UjaNet,DeepONMF_H2,0.9751999999999998,0.00878635305459553,0.938,0.02196588263648872,0.9845,0.005491470659122213,0.9396592688680971,0.021192642081394514,0.96125,0.01372867664780549
13-8,2,UjaNet,DeepONMF_W,0.9443999999999999,0.011781341180018506,0.861,0.029453352950046276,0.9652499999999999,0.007363338237511579,0.8681562649756941,0.027428600885456664,0.913125,0.018408345593778904
