epoca,loss_train,loss_val
1,1.3981317313093888,0.7824429869651794
2,0.8644108348771146,0.5506846904754639
3,0.6329065584822705,0.41152849793434143
4,0.47170624725128474,0.33713123202323914
5,0.38083407635751526,0.30883416533470154
6,0.3700383677098312,0.34414565563201904
7,0.2676974419308336,0.3347069025039673
8,0.250605504224567,0.3509100675582886
9,0.2252884915000514,0.30891674757003784
10,0.2405411929112712,0.28426647186279297
11,0.22019647355926664,0.29435282945632935
12,0.1983062678359841,0.31672489643096924
13,0.13597559458331057,0.27736136317253113
14,0.12984718389098385,0.21896694600582123
15,0.14630469670029064,0.2626974582672119
16,0.09555501243295639,0.23826280236244202
17,0.08184855417838614,0.2595631182193756
18,0.06669126028397218,0.2271266132593155
19,0.055423309980573036,0.2356088012456894
20,0.04979199840760741,0.30039942264556885
21,0.07102418093219105,0.28033411502838135
22,0.048808353285973057,0.26591378450393677
23,0.043355603567569664,0.27691274881362915
24,0.06453570032202774,0.25220799446105957
