clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
AS,27,145,15,13,0.86,0.675,0.90625,0.6428571428571429,0.790625,40
MR,28,154,6,12,0.91,0.7,0.9625,0.8235294117647058,0.83125,40
MS,32,146,14,8,0.89,0.8,0.9125,0.6956521739130435,0.85625,40
MVP,21,151,9,19,0.86,0.525,0.94375,0.7,0.734375,40
PROMEDIO_MACRO,145,745,55,55,0.89,0.7249999999999999,0.93125,0.7265744123736451,0.828125,200
