distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
26-19-14-10,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9416376067739052,0.9625,200
26-19-14-10,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,183,783,17,17,0.9659999999999999,0.915,0.97875,0.9186799204133372,0.946875,200
26-19-14-10,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,183,783,17,17,0.9659999999999999,0.915,0.97875,0.9154163824850754,0.946875,200
26-19-14-10,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,181,781,19,19,0.962,0.9049999999999999,0.9762500000000001,0.9057007355787844,0.940625,200
26-19-14-10,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,181,781,19,19,0.9620000000000001,0.905,0.9762500000000001,0.9068665240035063,0.940625,200
