clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,145,15,5,0.9,0.875,0.90625,0.7,0.890625,40
AS,31,125,35,9,0.78,0.775,0.78125,0.4696969696969697,0.778125,40
MR,28,154,6,12,0.91,0.7,0.9625,0.8235294117647058,0.83125,40
MS,17,147,13,23,0.82,0.425,0.91875,0.5666666666666667,0.671875,40
MVP,14,154,6,26,0.84,0.35,0.9625,0.7,0.65625,40
PROMEDIO_MACRO,125,725,75,75,0.85,0.6249999999999999,0.90625,0.6519786096256684,0.765625,200
