epoca,loss_train,loss_val
1,1.601713196227425,1.5396294593811035
2,1.483403626241182,1.3113088607788086
3,1.2676158014096712,1.194217562675476
4,1.225604396117361,1.1464048624038696
5,1.1807483215081065,1.1352325677871704
6,1.1454691400653438,1.1097201108932495
7,1.0974019342347194,1.0709104537963867
8,1.0506055009992499,1.0198360681533813
9,1.0184140973969509,0.9634669423103333
10,0.9332911544724515,0.9906713366508484
11,0.9486525364612278,0.9381077289581299
12,0.8831673468414106,0.9269811511039734
13,0.8913771870889162,0.8634076714515686
14,0.8436663080202905,0.8849098682403564
15,0.7885102198312157,0.8098250031471252
16,0.7459884631006342,0.7676432132720947
17,0.7828948654626545,0.7788279056549072
18,0.7139159613534024,0.7135666608810425
19,0.7359445220545718,0.7089121341705322
20,0.7117921145338761,0.6664686799049377
21,0.7216377336727945,0.7255900502204895
22,0.6596204614952991,0.6318145990371704
23,0.6057294897342983,0.6410596966743469
24,0.6171249551208395,0.6255391836166382
25,0.6017424279921934,0.6414108872413635
26,0.5819688721706993,0.6213641166687012
27,0.552783543734174,0.602448046207428
28,0.47721110323542043,0.5340280532836914
29,0.5264985667247521,0.5384681820869446
30,0.4634316992994986,0.5268577337265015
