epoca,loss_train,loss_val
1,1.2198882259820636,0.5720611214637756
2,0.7391694450848981,0.34380465745925903
3,0.5396192791430574,0.3239467144012451
4,0.437136422940775,0.291835755109787
5,0.36964406484836027,0.26146793365478516
6,0.2623322328160468,0.24915486574172974
7,0.19451410358918733,0.22042129933834076
8,0.1570516993585778,0.22938251495361328
9,0.14575854214030856,0.25882112979888916
10,0.1305004631193649,0.21706335246562958
11,0.11814108424770989,0.22107192873954773
12,0.09286644561890219,0.21547530591487885
13,0.066037476618811,0.2904284596443176
14,0.060226501523222974,0.2582434415817261
15,0.07995263607804909,0.2640714645385742
16,0.05979697726740453,0.25292709469795227
17,0.03389902955754415,0.3462284207344055
18,0.074841550314982,0.17944490909576416
19,0.0680611216739635,0.20313359797000885
20,0.05283820587168233,0.22103162109851837
21,0.027760079359914494,0.32782483100891113
22,0.03447496239555461,0.23962250351905823
23,0.024913457619396995,0.29057949781417847
24,0.022035309488273924,0.31387999653816223
25,0.026099027755303962,0.3267078399658203
26,0.015011457027580227,0.33290138840675354
27,0.03239847959870632,0.3900717496871948
28,0.01581540263961008,0.26073119044303894
