epoca,loss_train,loss_val
1,1.4522165060043335,0.9776117205619812
2,1.0110659113055782,0.6431607007980347
3,0.6869570479581231,0.5572754144668579
4,0.5722929521610862,0.49532613158226013
5,0.529772304782742,0.4026472568511963
6,0.4076942752458547,0.4143713116645813
7,0.353322831619727,0.4778376519680023
8,0.32885443144722987,0.3944864273071289
9,0.29753487929701805,0.40891915559768677
10,0.2618726912003599,0.4114382266998291
11,0.20978099578305295,0.4342988133430481
12,0.2187565025922499,0.3771098256111145
13,0.17062818994255444,0.4224165678024292
14,0.16360721126885006,0.4069305658340454
15,0.17234332793343224,0.4236254394054413
16,0.16543716054997945,0.40078407526016235
17,0.1372122836519817,0.4093615710735321
18,0.12686666860980422,0.4510677456855774
19,0.0879365807815798,0.4498975872993469
20,0.09458545137711458,0.47848770022392273
21,0.07896964144157737,0.515312910079956
22,0.10188044465490077,0.4607416093349457
