epoca,loss_train,loss_val
1,1.2986073211619729,0.7306697964668274
2,0.7770161962038592,0.5313752293586731
3,0.6191688321138683,0.4462180733680725
4,0.4893969975804028,0.3629097640514374
5,0.388757139836487,0.3319492042064667
6,0.3276112612925078,0.325576514005661
7,0.3008384965850334,0.34558308124542236
8,0.1891878828602402,0.34165245294570923
9,0.18027764047790124,0.33638206124305725
10,0.13956517819315195,0.3533652424812317
11,0.1698363774309033,0.37490612268447876
12,0.11379193993726451,0.39779525995254517
13,0.09928180673159659,0.35364165902137756
14,0.073922157906437,0.4038037955760956
15,0.08166365198006756,0.44053933024406433
16,0.14197235180702256,0.34138983488082886
