epoca,loss_train,loss_val
1,1.3096149391249607,0.6652075052261353
2,0.7415468371228168,0.5327727794647217
3,0.5565755316301396,0.3910658657550812
4,0.4542102284337345,0.39413368701934814
5,0.3704524359812862,0.35832369327545166
6,0.31838767648380445,0.33750206232070923
7,0.2393797576599019,0.4044140875339508
8,0.2257337137860687,0.3686090409755707
9,0.14907754518973984,0.4831595718860626
10,0.14971704146898301,0.3796810507774353
11,0.1719046381400212,0.33816730976104736
12,0.1186755549799847,0.41979512572288513
13,0.1111286967383134,0.5273160934448242
14,0.07124836301418806,0.47146379947662354
15,0.10769713569683709,0.4313579499721527
16,0.06471081535135836,0.48978564143180847
