epoca,loss_train,loss_val
1,1.5722212948297198,1.330715298652649
2,1.1767842173576355,0.6843986511230469
3,0.7711920440196991,0.4925597310066223
4,0.6216829701473838,0.4160236418247223
5,0.5219820514321327,0.39772456884384155
6,0.4238336997988977,0.3748808205127716
7,0.34753801908932236,0.37347495555877686
8,0.3359555025634013,0.34102126955986023
9,0.2914010608862889,0.3409731388092041
10,0.28788682882134853,0.3611335754394531
11,0.24413501784989708,0.3686565160751343
12,0.2516036353711235,0.3486044704914093
13,0.20917034823153363,0.31387317180633545
14,0.22326632342791478,0.31377512216567993
15,0.20957805701580487,0.29944750666618347
16,0.18825223695450022,0.2860107719898224
17,0.16119020832947603,0.2793571352958679
18,0.12477519930536418,0.29357463121414185
19,0.0984899939013351,0.3715151846408844
20,0.17132202903495022,0.29448044300079346
21,0.11496293582757444,0.29062578082084656
22,0.09668629837075346,0.34465229511260986
23,0.08621322775357648,0.3192896544933319
24,0.11607889493461698,0.3247295022010803
25,0.08885698488876714,0.26788005232810974
26,0.08248273441322933,0.29891836643218994
27,0.08621202479116619,0.3312183618545532
28,0.04680000291218197,0.3718065321445465
29,0.05630728069349731,0.2966141700744629
30,0.07404764622027103,0.3242274820804596
